event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
137125,53,high_20nA,234458,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1524.5
138111,53,high_20nA,235700,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1020.0
138374,53,high_20nA,236023,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1328.5
143636,53,high_20nA,242581,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1901.0
144044,53,high_20nA,243091,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1992.0
116355,53,high_20nA,208205,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1851.0
121167,53,high_20nA,214313,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1767.5
121624,53,high_20nA,214891,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1782.0
122800,53,high_20nA,216336,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1001.5
123718,53,high_20nA,217532,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2369.5
124423,53,high_20nA,218413,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1319.5
124746,53,high_20nA,218809,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1819.0
124859,53,high_20nA,218950,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1052.0
126052,53,high_20nA,220472,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1380.5
128248,53,high_20nA,223268,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1154.0
129492,53,high_20nA,224816,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1251.0
130026,53,high_20nA,225500,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1403.0
132112,53,high_20nA,228107,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1745.0
132385,53,high_20nA,228445,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1534.5
134286,53,high_20nA,230853,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1289.0
135986,53,high_20nA,233024,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1501.5
137188,53,high_20nA,234534,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2265.5
142192,53,high_20nA,240807,amp_1000_2500|s16_mild_lowering|p02_broad_late,B6,2466.5
142453,53,high_20nA,241129,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1823.5
143662,53,high_20nA,242611,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1422.0
113646,53,high_20nA,204726,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2268.5
113725,53,high_20nA,204827,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2365.0
115232,53,high_20nA,206760,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1513.5
115419,53,high_20nA,206989,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2200.0
117605,53,high_20nA,209794,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1174.5
118572,53,high_20nA,211032,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1069.5
119718,53,high_20nA,212475,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1864.0
121236,53,high_20nA,214396,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1736.0
122005,53,high_20nA,215377,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1244.0
125169,53,high_20nA,219357,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1775.5
127802,53,high_20nA,222700,amp_1000_2500|s16_no_lowering|p02_broad_late,B8,1105.0
128422,53,high_20nA,223495,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1297.5
128659,53,high_20nA,223793,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2079.5
129233,53,high_20nA,224508,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2381.5
131913,53,high_20nA,227849,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1402.0
133637,53,high_20nA,230035,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1700.0
135081,53,high_20nA,231872,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2049.5
136511,53,high_20nA,233671,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2105.5
137576,53,high_20nA,235028,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1296.0
138021,53,high_20nA,235582,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1093.0
114573,53,high_20nA,205923,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3987.5
117827,53,high_20nA,210087,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4139.0
118304,53,high_20nA,210690,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3234.5
119565,53,high_20nA,212291,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2701.0
121989,53,high_20nA,215352,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4138.5
124342,53,high_20nA,218324,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3107.5
125223,53,high_20nA,219433,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3126.5
125726,53,high_20nA,220073,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3038.5
128161,53,high_20nA,223153,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4410.0
128369,53,high_20nA,223432,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4156.5
131499,53,high_20nA,227340,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4397.0
131921,53,high_20nA,227861,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2546.5
132155,53,high_20nA,228164,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4200.0
134045,53,high_20nA,230549,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2677.0
135655,53,high_20nA,232602,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2957.5
135705,53,high_20nA,232661,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2911.5
135798,53,high_20nA,232781,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3817.0
136645,53,high_20nA,233850,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4261.5
138071,53,high_20nA,235649,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3042.0
144360,53,high_20nA,243485,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3598.5
113878,53,high_20nA,205024,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3683.0
114441,53,high_20nA,205750,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3960.5
115052,53,high_20nA,206526,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3880.5
116369,53,high_20nA,208221,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2520.0
117184,53,high_20nA,209256,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4262.0
121900,53,high_20nA,215237,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3425.5
122135,53,high_20nA,215534,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3160.0
122849,53,high_20nA,216402,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3393.5
123281,53,high_20nA,216986,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3714.0
123363,53,high_20nA,217083,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3096.0
125801,53,high_20nA,220171,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4232.5
134762,53,high_20nA,231466,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3890.5
135717,53,high_20nA,232676,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3386.5
137353,53,high_20nA,234745,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4140.5
138295,53,high_20nA,235924,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3445.0
142086,53,high_20nA,240669,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4199.5
142475,53,high_20nA,241159,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3467.5
142700,53,high_20nA,241427,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4126.0
142918,53,high_20nA,241696,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3803.0
144134,53,high_20nA,243198,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3157.5
114152,53,high_20nA,205376,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5743.0
115049,53,high_20nA,206523,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4580.0
116060,53,high_20nA,207819,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6211.5
117210,53,high_20nA,209287,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9222.0
117666,53,high_20nA,209874,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6767.5
118493,53,high_20nA,210931,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6946.5
122554,53,high_20nA,216035,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8138.5
124132,53,high_20nA,218064,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6699.0
128388,53,high_20nA,223454,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7119.0
129244,53,high_20nA,224520,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7265.0
129332,53,high_20nA,224624,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7074.5
132207,53,high_20nA,228226,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5121.5
136685,53,high_20nA,233904,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4616.0
137853,53,high_20nA,235363,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8274.0
141096,53,high_20nA,239426,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8989.5
142323,53,high_20nA,240967,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8675.5
142437,53,high_20nA,241108,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5781.0
143025,53,high_20nA,241829,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6032.0
143486,53,high_20nA,242401,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6356.5
143990,53,high_20nA,243025,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5767.0
113746,53,high_20nA,204856,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5613.0
114322,53,high_20nA,205602,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6265.5
118633,53,high_20nA,211113,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4561.5
120355,53,high_20nA,213286,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5239.5
120768,53,high_20nA,213826,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4782.5
120839,53,high_20nA,213911,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5054.0
122251,53,high_20nA,215673,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8210.0
124636,53,high_20nA,218673,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7141.5
124945,53,high_20nA,219057,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4558.0
125691,53,high_20nA,220027,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8835.5
125805,53,high_20nA,220175,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5001.5
126888,53,high_20nA,221548,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6583.5
127273,53,high_20nA,222020,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5530.0
129121,53,high_20nA,224376,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4592.5
131333,53,high_20nA,227137,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6859.0
134012,53,high_20nA,230510,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5846.0
135054,53,high_20nA,231840,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7331.0
135968,53,high_20nA,233000,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5120.0
139425,53,high_20nA,237324,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5613.5
143856,53,high_20nA,242848,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4529.5
113911,53,high_20nA,205067,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7593.5
118404,53,high_20nA,210818,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6048.0
120376,53,high_20nA,213311,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8931.0
121475,53,high_20nA,214702,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6459.5
121640,53,high_20nA,214913,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8944.0
122983,53,high_20nA,216586,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5389.5
124550,53,high_20nA,218556,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6848.0
125794,53,high_20nA,220162,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7980.5
127033,53,high_20nA,221728,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5799.0
127355,53,high_20nA,222119,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7503.5
127935,53,high_20nA,222872,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7759.5
131904,53,high_20nA,227838,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7264.0
134746,53,high_20nA,231446,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5879.5
134874,53,high_20nA,231610,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6794.5
138837,53,high_20nA,236613,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5690.0
139715,53,high_20nA,237698,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8545.5
141553,53,high_20nA,239994,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5743.0
142428,53,high_20nA,241097,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6376.0
143038,53,high_20nA,241846,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6655.0
144488,53,high_20nA,243645,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8530.0
145268,54,high_20nA,244621,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1473.5
148954,54,high_20nA,249303,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1175.5
151501,54,high_20nA,252549,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1597.5
153372,54,high_20nA,254906,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1094.0
154874,54,high_20nA,256796,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1041.5
161178,54,high_20nA,264683,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1167.5
161570,54,high_20nA,265181,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1307.5
162679,54,high_20nA,266564,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1792.0
164487,54,high_20nA,268859,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1398.0
166561,54,high_20nA,271487,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1148.5
166564,54,high_20nA,271491,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1215.0
167083,54,high_20nA,272153,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1054.5
168821,54,high_20nA,274338,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1205.0
169011,54,high_20nA,274577,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2247.5
169339,54,high_20nA,275023,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1240.0
169391,54,high_20nA,275087,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1365.5
170787,54,high_20nA,276857,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1173.0
171560,54,high_20nA,277846,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1230.5
171677,54,high_20nA,277983,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1942.5
172223,54,high_20nA,278674,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1894.5
146180,54,high_20nA,245778,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2313.5
146195,54,high_20nA,245797,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2016.0
147613,54,high_20nA,247606,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1369.0
147671,54,high_20nA,247680,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1932.0
148455,54,high_20nA,248687,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1206.0
150276,54,high_20nA,250991,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1940.0
151105,54,high_20nA,252038,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1396.5
151879,54,high_20nA,253016,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1843.0
154003,54,high_20nA,255718,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1361.0
154256,54,high_20nA,256041,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2399.0
154564,54,high_20nA,256413,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1711.0
157004,54,high_20nA,259493,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1926.5
157586,54,high_20nA,260219,amp_1000_2500|s16_mild_lowering|p02_broad_late,B8,1237.0
158070,54,high_20nA,260821,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1579.5
159129,54,high_20nA,262123,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1160.0
161624,54,high_20nA,265246,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1620.5
162031,54,high_20nA,265745,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1105.0
163718,54,high_20nA,267877,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1358.0
168791,54,high_20nA,274303,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1229.0
172601,54,high_20nA,279146,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2292.5
150087,54,high_20nA,250765,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1869.0
151495,54,high_20nA,252543,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2398.5
152521,54,high_20nA,253834,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2055.0
154187,54,high_20nA,255959,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1280.0
154989,54,high_20nA,256944,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2049.5
155026,54,high_20nA,256987,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2458.0
155274,54,high_20nA,257300,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2222.0
156205,54,high_20nA,258480,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2196.5
159605,54,high_20nA,262741,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1445.0
160087,54,high_20nA,263325,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2290.5
160375,54,high_20nA,263665,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1332.5
161654,54,high_20nA,265284,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1376.0
161752,54,high_20nA,265414,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2254.5
163015,54,high_20nA,266990,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2217.0
165527,54,high_20nA,270171,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2408.5
166264,54,high_20nA,271104,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1741.5
167490,54,high_20nA,272675,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1434.0
167699,54,high_20nA,272924,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1303.5
169107,54,high_20nA,274712,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2119.0
171422,54,high_20nA,277670,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1570.5
145273,54,high_20nA,244626,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4141.0
145509,54,high_20nA,244929,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3355.0
148932,54,high_20nA,249277,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,4402.0
149326,54,high_20nA,249779,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3105.0
149674,54,high_20nA,250230,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2793.5
150840,54,high_20nA,251705,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3869.0
152209,54,high_20nA,253444,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3302.0
152846,54,high_20nA,254244,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2960.0
154507,54,high_20nA,256350,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2564.0
157318,54,high_20nA,259879,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4175.5
160898,54,high_20nA,264322,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3181.5
162527,54,high_20nA,266371,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3610.0
163196,54,high_20nA,267211,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3181.0
164201,54,high_20nA,268488,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3104.5
166294,54,high_20nA,271137,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,4130.0
167857,54,high_20nA,273122,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3400.5
169316,54,high_20nA,274991,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3450.0
169741,54,high_20nA,275540,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2843.0
171129,54,high_20nA,277307,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3914.5
173546,54,high_20nA,280306,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3144.5
145857,54,high_20nA,245369,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3367.5
149424,54,high_20nA,249902,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3710.5
152842,54,high_20nA,254239,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3968.5
153838,54,high_20nA,255513,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3881.0
154228,54,high_20nA,256009,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3525.0
154255,54,high_20nA,256040,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3505.0
154351,54,high_20nA,256157,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4023.0
154855,54,high_20nA,256775,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3722.0
154940,54,high_20nA,256880,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2818.5
156338,54,high_20nA,258646,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3892.5
157278,54,high_20nA,259833,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3419.5
157816,54,high_20nA,260506,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3619.0
159072,54,high_20nA,262050,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4382.5
162771,54,high_20nA,266674,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3676.5
163557,54,high_20nA,267673,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2762.5
166826,54,high_20nA,271813,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3150.0
168479,54,high_20nA,273903,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3265.0
169442,54,high_20nA,275148,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4443.0
