event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
212600,56,high_20nA,334308,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7867.0
212818,56,high_20nA,334580,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5283.0
213062,56,high_20nA,334926,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7834.0
213105,56,high_20nA,334979,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6575.5
214013,56,high_20nA,336160,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4727.0
214305,56,high_20nA,336552,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5408.0
215291,56,high_20nA,337897,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7355.5
215934,56,high_20nA,338819,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6417.5
216046,56,high_20nA,338983,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6363.5
216677,56,high_20nA,339863,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7894.0
216727,56,high_20nA,339932,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7982.5
216964,56,high_20nA,340244,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9327.5
219331,56,high_20nA,343485,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7764.5
219367,56,high_20nA,343532,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8018.5
219621,56,high_20nA,343883,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7412.5
219713,56,high_20nA,344019,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8930.5
219809,56,high_20nA,344149,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8925.0
221157,56,high_20nA,345961,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7221.5
221498,56,high_20nA,346413,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8846.5
221524,56,high_20nA,346447,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7416.5
222106,56,high_20nA,347207,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6546.0
222308,56,high_20nA,347472,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7000.0
222603,56,high_20nA,347859,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7380.0
222927,56,high_20nA,348311,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7609.0
222998,56,high_20nA,348416,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8698.0
224072,56,high_20nA,349789,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6666.5
224100,56,high_20nA,349826,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8233.5
224141,56,high_20nA,349872,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7239.0
224328,56,high_20nA,350111,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7264.0
224782,56,high_20nA,350676,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5134.5
224885,56,high_20nA,350806,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8346.0
225469,56,high_20nA,351541,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5118.0
225485,56,high_20nA,351561,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6208.0
225757,56,high_20nA,351906,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7811.0
226092,56,high_20nA,352336,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7854.5
226578,56,high_20nA,352965,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4510.5
227139,56,high_20nA,353704,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8337.5
227508,56,high_20nA,354168,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6968.0
227687,56,high_20nA,354389,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7779.0
228420,56,high_20nA,355342,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9455.5
230006,56,high_20nA,357399,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7588.0
230395,57,high_20nA,358102,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1348.0
230507,57,high_20nA,358387,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1870.0
230662,57,high_20nA,358782,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1425.5
230999,57,high_20nA,359568,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1921.0
231009,57,high_20nA,359594,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1112.0
231052,57,high_20nA,359707,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1942.0
231071,57,high_20nA,359756,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1684.5
231280,57,high_20nA,360303,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1405.0
231617,57,high_20nA,361158,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1513.0
231882,57,high_20nA,361850,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2258.0
232075,57,high_20nA,362369,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1206.0
232100,57,high_20nA,362421,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2170.5
232202,57,high_20nA,362696,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1146.0
232220,57,high_20nA,362749,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1153.5
232309,57,high_20nA,362950,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2399.0
232373,57,high_20nA,363120,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2079.5
232424,57,high_20nA,363251,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1077.5
232436,57,high_20nA,363295,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1618.5
232869,57,high_20nA,364494,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1190.5
233309,57,high_20nA,365680,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1217.0
233353,57,high_20nA,365802,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1118.5
233568,57,high_20nA,366379,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1145.0
233622,57,high_20nA,366521,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1357.0
233750,57,high_20nA,366852,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1551.0
234328,57,high_20nA,368012,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1189.0
234610,57,high_20nA,368578,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2075.5
234782,57,high_20nA,368952,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1028.0
234820,57,high_20nA,369032,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1521.5
234826,57,high_20nA,369042,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1291.5
234952,57,high_20nA,369312,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1819.0
234954,57,high_20nA,369317,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1686.0
235181,57,high_20nA,369802,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1601.5
235535,57,high_20nA,370622,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2463.0
235581,57,high_20nA,370737,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1184.5
236078,57,high_20nA,371864,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1159.0
236240,57,high_20nA,372293,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1256.0
236598,57,high_20nA,373181,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1226.0
236625,57,high_20nA,373245,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2063.5
236699,57,high_20nA,373437,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1034.5
236861,57,high_20nA,373889,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1070.5
237005,57,high_20nA,374246,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1042.0
237166,57,high_20nA,374615,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1330.5
237235,57,high_20nA,374797,amp_1000_2500|s16_large_lowering|p02_early_pathology,B4,2137.0
237373,57,high_20nA,375148,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1160.5
237463,57,high_20nA,375378,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1518.5
237515,57,high_20nA,375499,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1644.0
237530,57,high_20nA,375534,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1878.0
237888,57,high_20nA,376461,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1210.0
238197,57,high_20nA,377217,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1797.5
238235,57,high_20nA,377323,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1037.0
238425,57,high_20nA,377746,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1131.5
238668,57,high_20nA,378377,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1437.5
238989,57,high_20nA,379214,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2035.0
239275,57,high_20nA,379890,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1610.0
239519,57,high_20nA,380442,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1215.0
239528,57,high_20nA,380464,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1027.5
239909,57,high_20nA,381486,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1344.0
240099,57,high_20nA,381968,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1155.0
240124,57,high_20nA,382028,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1581.0
240209,57,high_20nA,382283,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1487.5
240371,57,high_20nA,382693,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1663.5
240583,57,high_20nA,383242,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1356.5
240814,57,high_20nA,383831,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1637.0
240937,57,high_20nA,384103,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1232.0
241071,57,high_20nA,384396,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2195.5
241263,57,high_20nA,384805,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1258.0
241351,57,high_20nA,385010,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1905.0
241490,57,high_20nA,385315,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1138.5
241699,57,high_20nA,385793,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2208.5
241718,57,high_20nA,385838,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1321.5
241929,57,high_20nA,386307,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1656.0
241930,57,high_20nA,386309,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1479.0
241939,57,high_20nA,386325,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1908.5
241983,57,high_20nA,386424,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1207.5
242382,57,high_20nA,387361,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1360.5
242589,57,high_20nA,387789,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1813.0
242599,57,high_20nA,387805,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1620.0
242839,57,high_20nA,388328,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1014.5
242851,57,high_20nA,388351,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1676.5
242924,57,high_20nA,388511,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2017.0
230362,57,high_20nA,358024,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1069.0
230369,57,high_20nA,358033,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1042.5
230814,57,high_20nA,359126,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2272.5
231161,57,high_20nA,359974,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2495.0
231263,57,high_20nA,360268,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1990.5
231312,57,high_20nA,360373,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1743.5
231587,57,high_20nA,361089,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1595.0
231604,57,high_20nA,361130,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1287.0
231649,57,high_20nA,361234,amp_1000_2500|s16_mild_lowering|p02_broad_late,B8,1924.5
231683,57,high_20nA,361333,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2096.0
231825,57,high_20nA,361710,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2269.0
231850,57,high_20nA,361767,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1719.0
232048,57,high_20nA,362283,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1639.5
232049,57,high_20nA,362284,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1170.5
232198,57,high_20nA,362692,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1514.0
232227,57,high_20nA,362763,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1689.5
232292,57,high_20nA,362905,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1895.0
232404,57,high_20nA,363202,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1322.0
232507,57,high_20nA,363471,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1601.5
232524,57,high_20nA,363508,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1838.5
232621,57,high_20nA,363761,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1996.0
232745,57,high_20nA,364152,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2443.0
232795,57,high_20nA,364295,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1707.5
232819,57,high_20nA,364362,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2017.5
233018,57,high_20nA,364894,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1135.5
233541,57,high_20nA,366311,amp_1000_2500|s16_mild_lowering|p02_broad_late,B4,1407.0
233543,57,high_20nA,366318,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2239.0
233623,57,high_20nA,366522,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2466.0
233686,57,high_20nA,366689,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2122.0
234100,57,high_20nA,367528,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1944.5
234103,57,high_20nA,367536,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1427.5
234440,57,high_20nA,368221,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2295.5
234961,57,high_20nA,369331,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1006.0
235273,57,high_20nA,370032,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1636.5
235317,57,high_20nA,370129,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1304.0
235703,57,high_20nA,370999,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1524.5
235760,57,high_20nA,371145,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1176.0
235856,57,high_20nA,371341,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2104.5
236032,57,high_20nA,371753,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1298.5
236101,57,high_20nA,371915,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2158.5
236122,57,high_20nA,371967,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2453.0
236622,57,high_20nA,373237,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1995.0
237079,57,high_20nA,374427,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1211.5
237537,57,high_20nA,375547,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1251.5
237543,57,high_20nA,375560,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1916.5
237566,57,high_20nA,375621,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1472.5
238062,57,high_20nA,376886,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1049.0
238073,57,high_20nA,376912,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2423.5
238221,57,high_20nA,377279,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1143.5
238390,57,high_20nA,377671,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1588.0
238630,57,high_20nA,378291,amp_1000_2500|s16_mild_lowering|p02_broad_late,B8,1183.5
238787,57,high_20nA,378710,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1947.5
238924,57,high_20nA,379048,amp_1000_2500|s16_mild_lowering|p02_broad_late,B8,2450.5
239086,57,high_20nA,379439,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2067.5
239592,57,high_20nA,380644,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1158.0
239595,57,high_20nA,380653,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1915.0
239688,57,high_20nA,380924,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1481.0
239846,57,high_20nA,381318,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1949.0
239897,57,high_20nA,381458,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2250.0
239898,57,high_20nA,381459,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2274.0
239961,57,high_20nA,381611,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1179.0
239991,57,high_20nA,381693,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1478.5
240123,57,high_20nA,382027,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1121.0
240297,57,high_20nA,382515,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1231.5
240345,57,high_20nA,382623,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1716.0
240491,57,high_20nA,382984,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1927.5
240805,57,high_20nA,383809,amp_1000_2500|s16_mild_lowering|p02_broad_late,B4,1165.5
240821,57,high_20nA,383851,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1161.0
240962,57,high_20nA,384161,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1208.0
241152,57,high_20nA,384568,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2379.5
241286,57,high_20nA,384852,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1650.0
241318,57,high_20nA,384930,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2091.0
242084,57,high_20nA,386653,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1356.5
242138,57,high_20nA,386776,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1078.0
242264,57,high_20nA,387063,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1507.5
242355,57,high_20nA,387283,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2177.0
242521,57,high_20nA,387630,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1751.0
242869,57,high_20nA,388388,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2340.5
242970,57,high_20nA,388607,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2441.0
243060,57,high_20nA,388786,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1602.5
230504,57,high_20nA,358382,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2087.5
230717,57,high_20nA,358922,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1798.5
230732,57,high_20nA,358952,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1245.5
230980,57,high_20nA,359531,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1646.0
231189,57,high_20nA,360058,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1518.0
231292,57,high_20nA,360340,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1376.5
231307,57,high_20nA,360365,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2258.0
231439,57,high_20nA,360676,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1816.5
231512,57,high_20nA,360885,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1122.5
231549,57,high_20nA,360999,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2000.5
231597,57,high_20nA,361109,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1588.5
232294,57,high_20nA,362914,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2092.5
232489,57,high_20nA,363420,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2482.0
232548,57,high_20nA,363582,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1327.5
232610,57,high_20nA,363738,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1541.0
232689,57,high_20nA,363998,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1337.0
232925,57,high_20nA,364646,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1644.5
233065,57,high_20nA,365014,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2393.0
233370,57,high_20nA,365848,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1725.5
233629,57,high_20nA,366546,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1115.5
233680,57,high_20nA,366679,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1835.0
233887,57,high_20nA,367107,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1851.5
234156,57,high_20nA,367638,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1799.0
234288,57,high_20nA,367911,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1857.0
234536,57,high_20nA,368433,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2048.5
234705,57,high_20nA,368771,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2069.5
235045,57,high_20nA,369497,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1677.5
235155,57,high_20nA,369752,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1559.5
235403,57,high_20nA,370328,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2335.5
235545,57,high_20nA,370643,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1188.0
235607,57,high_20nA,370792,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1177.0
235618,57,high_20nA,370816,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2426.5
235854,57,high_20nA,371336,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1733.0
236043,57,high_20nA,371788,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2296.0
236545,57,high_20nA,373027,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1500.5
236592,57,high_20nA,373160,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2359.5
236885,57,high_20nA,373945,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1125.0
237277,57,high_20nA,374875,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1951.0
237308,57,high_20nA,374951,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1763.0
237378,57,high_20nA,375156,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1380.0
237532,57,high_20nA,375538,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1898.5
237675,57,high_20nA,375881,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1458.0
237818,57,high_20nA,376284,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1510.0
237835,57,high_20nA,376321,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1532.0
